gameId,date,pickTeamId,strategy,betType,oddsUsed,sharpOdds,success,profit,ev
21701099,2018-03-25 18:00:00,1610612758,Positive EV,MoneyLine,245.0,236.0,false,-1.0,0.002333777862450148
21701099,2018-03-25 18:00:00,1610612758,Positive EV,MoneyLine,245.0,236.0,false,-1.0,0.002333777862450148
21500776,2016-02-08 19:00:00,1610612747,Positive EV,MoneyLine,800.0,767.0,false,-1.0,0.013306038894575267
21500776,2016-02-08 19:00:00,1610612747,Positive EV,MoneyLine,800.0,767.0,false,-1.0,0.013306038894575267
21500776,2016-02-08 19:00:00,1610612747,Positive EV,MoneyLine,800.0,767.0,false,-1.0,0.013306038894575267
21500778,2016-02-08 19:30:00,1610612743,Positive EV,MoneyLine,-125.0,-138.0,false,-1.0,0.018960802187784953
21500779,2016-02-08 19:30:00,1610612765,Positive EV,MoneyLine,115.0,109.0,false,-1.0,0.004672897196261738
21500779,2016-02-08 19:30:00,1610612765,Positive EV,MoneyLine,115.0,109.0,false,-1.0,0.004672897196261738
21701043,2018-03-17 21:00:00,1610612758,Positive EV,MoneyLine,1300.0,1230.0,false,-1.0,0.027558365359883874
21701043,2018-03-17 21:00:00,1610612758,Positive EV,MoneyLine,1284.0,1230.0,false,-1.0,0.015814841184342288
21701043,2018-03-17 21:00:00,1610612758,Positive EV,MoneyLine,1284.0,1230.0,false,-1.0,0.015814841184342288
21701044,2018-03-17 22:00:00,1610612756,Positive EV,MoneyLine,180.0,170.0,false,-1.0,0.012385837607906902
21701044,2018-03-17 22:00:00,1610612756,Positive EV,MoneyLine,180.0,170.0,false,-1.0,0.012385837607906902
21701044,2018-03-17 22:00:00,1610612756,Positive EV,MoneyLine,180.0,170.0,false,-1.0,0.012385837607906902
21701044,2018-03-17 22:00:00,1610612756,Positive EV,MoneyLine,190.0,170.0,false,-1.0,0.048542474665332125
21701044,2018-03-17 22:00:00,1610612756,Positive EV,MoneyLine,180.0,170.0,false,-1.0,0.012385837607906902
21701047,2018-03-18 18:00:00,1610612738,Positive EV,MoneyLine,148.0,141.0,false,-1.0,0.004620545604152149
21701047,2018-03-18 18:00:00,1610612738,Positive EV,MoneyLine,148.0,141.0,false,-1.0,0.004620545604152149
21701030,2018-03-16 19:00:00,1610612751,Positive EV,MoneyLine,340.0,329.0,false,-1.0,8.5299971566688E-4
21701030,2018-03-16 19:00:00,1610612751,Positive EV,MoneyLine,340.0,329.0,false,-1.0,8.5299971566688E-4
21500798,2016-02-10 20:00:00,1610612762,Positive EV,MoneyLine,115.0,106.0,false,-1.0,0.018623640889044113
21701034,2018-03-16 22:30:00,1610612748,Positive EV,MoneyLine,125.0,117.0,true,1.25,0.01241821075589944
21701035,2018-03-17 19:00:00,1610612754,Positive EV,MoneyLine,167.0,159.0,false,-1.0,0.005656554668697411
21701035,2018-03-17 19:00:00,1610612754,Positive EV,MoneyLine,170.0,159.0,false,-1.0,0.016956066518907575
21701039,2018-03-17 20:00:00,1610612741,Positive EV,MoneyLine,265.0,256.0,false,-1.0,7.733408323959967E-4
21701039,2018-03-17 20:00:00,1610612741,Positive EV,MoneyLine,265.0,256.0,false,-1.0,7.733408323959967E-4
21701039,2018-03-17 20:00:00,1610612741,Positive EV,MoneyLine,270.0,256.0,false,-1.0,0.01448256467941511
21701060,2018-03-20 20:00:00,1610612746,Positive EV,MoneyLine,155.0,145.0,false,-1.0,0.015409260813181946
21701060,2018-03-20 20:00:00,1610612746,Positive EV,MoneyLine,153.0,145.0,false,-1.0,0.007445266610725754
21701060,2018-03-20 20:00:00,1610612746,Positive EV,MoneyLine,155.0,145.0,false,-1.0,0.015409260813181946
21701060,2018-03-20 20:00:00,1610612746,Positive EV,MoneyLine,153.0,145.0,false,-1.0,0.007445266610725754
21701065,2018-03-21 19:00:00,1610612739,Positive EV,MoneyLine,115.0,107.0,true,1.15,0.013931553671093999
21701066,2018-03-21 19:00:00,1610612763,Positive EV,MoneyLine,950.0,770.0,false,-1.0,0.1781924624954262
21701066,2018-03-21 19:00:00,1610612763,Positive EV,MoneyLine,818.0,770.0,false,-1.0,0.03007683863885835
21701066,2018-03-21 19:00:00,1610612763,Positive EV,MoneyLine,850.0,770.0,false,-1.0,0.06598365654348082
21701066,2018-03-21 19:00:00,1610612763,Positive EV,MoneyLine,800.0,770.0,false,-1.0,0.009879253567508184
21701066,2018-03-21 19:00:00,1610612763,Positive EV,MoneyLine,800.0,770.0,false,-1.0,0.009879253567508184
21701066,2018-03-21 19:00:00,1610612763,Positive EV,MoneyLine,818.0,770.0,false,-1.0,0.03007683863885835
21701066,2018-03-21 19:00:00,1610612763,Positive EV,MoneyLine,850.0,770.0,false,-1.0,0.06598365654348082
21701063,2018-03-20 22:00:00,1610612756,Positive EV,MoneyLine,280.0,267.0,false,-1.0,0.01081841043953502
21701063,2018-03-20 22:00:00,1610612756,Positive EV,MoneyLine,280.0,267.0,false,-1.0,0.01081841043953502
21701068,2018-03-21 19:30:00,1610612752,Positive EV,MoneyLine,450.0,435.0,false,-1.0,0.003634745196943845
21701050,2018-03-19 19:00:00,1610612749,Positive EV,MoneyLine,140.0,133.0,false,-1.0,0.005580906176315903
21701055,2018-03-19 19:30:00,1610612752,Positive EV,MoneyLine,-200.0,-216.0,true,0.5,4.637045780288007E-4
21701059,2018-03-20 20:00:00,1610612738,Positive EV,MoneyLine,200.0,180.0,true,2.0,0.046511627906976716
21701059,2018-03-20 20:00:00,1610612738,Positive EV,MoneyLine,200.0,180.0,true,2.0,0.046511627906976716
21701056,2018-03-19 21:30:00,1610612744,Positive EV,MoneyLine,310.0,300.0,false,-1.0,7.162534435259937E-4
21701057,2018-03-19 22:00:00,1610612758,Positive EV,MoneyLine,160.0,148.0,false,-1.0,0.023377862595419963
21701057,2018-03-19 22:00:00,1610612758,Positive EV,MoneyLine,155.0,148.0,false,-1.0,0.003697519083969425
21701057,2018-03-19 22:00:00,1610612758,Positive EV,MoneyLine,155.0,148.0,false,-1.0,0.003697519083969425
21701057,2018-03-19 22:00:00,1610612758,Positive EV,MoneyLine,155.0,148.0,false,-1.0,0.003697519083969425
21701057,2018-03-19 22:00:00,1610612758,Positive EV,MoneyLine,155.0,148.0,false,-1.0,0.003697519083969425
21701057,2018-03-19 22:00:00,1610612758,Positive EV,MoneyLine,155.0,148.0,false,-1.0,0.003697519083969425
21701057,2018-03-19 22:00:00,1610612758,Positive EV,MoneyLine,155.0,148.0,false,-1.0,0.003697519083969425
21500707,2016-01-30 17:00:00,1610612755,Positive EV,MoneyLine,2500.0,2122.0,false,-1.0,0.1422618778024365
21500707,2016-01-30 17:00:00,1610612755,Positive EV,MoneyLine,2300.0,2122.0,false,-1.0,0.05439557950994156
21500700,2016-01-29 19:30:00,1610612756,Positive EV,MoneyLine,255.0,235.0,false,-1.0,0.034324486130512755
21500700,2016-01-29 19:30:00,1610612756,Positive EV,MoneyLine,270.0,235.0,false,-1.0,0.07802833765715422
21500700,2016-01-29 19:30:00,1610612756,Positive EV,MoneyLine,250.0,235.0,false,-1.0,0.019756535621632376
21500700,2016-01-29 19:30:00,1610612756,Positive EV,MoneyLine,255.0,235.0,false,-1.0,0.034324486130512755
21500700,2016-01-29 19:30:00,1610612756,Positive EV,MoneyLine,300.0,235.0,false,-1.0,0.16543604071043694
21500700,2016-01-29 19:30:00,1610612756,Positive EV,MoneyLine,260.0,235.0,false,-1.0,0.048892436639393244
21500701,2016-01-29 20:00:00,1610612745,Positive EV,MoneyLine,315.0,300.0,false,-1.0,0.012920110192837453
21500701,2016-01-29 20:00:00,1610612745,Positive EV,MoneyLine,325.0,300.0,false,-1.0,0.03732782369145993
21500701,2016-01-29 20:00:00,1610612745,Positive EV,MoneyLine,310.0,300.0,false,-1.0,7.162534435259937E-4
21500701,2016-01-29 20:00:00,1610612745,Positive EV,MoneyLine,310.0,300.0,false,-1.0,7.162534435259937E-4
21500701,2016-01-29 20:00:00,1610612745,Positive EV,MoneyLine,325.0,300.0,false,-1.0,0.03732782369145993
21500702,2016-01-29 20:30:00,1610612751,Positive EV,MoneyLine,340.0,310.0,false,-1.0,0.047893221669719876
21500702,2016-01-29 20:30:00,1610612751,Positive EV,MoneyLine,325.0,310.0,false,-1.0,0.01216958911279753
21500702,2016-01-29 20:30:00,1610612751,Positive EV,MoneyLine,325.0,310.0,false,-1.0,0.01216958911279753
21500706,2016-01-29 22:30:00,1610612747,Positive EV,MoneyLine,1530.0,1198.0,false,-1.0,0.22585497150095013
20800792,2009-02-17 19:30:00,1610612752,Positive EV,MoneyLine,160.0,155.0,true,1.6,0.004739336492890933
20800795,2009-02-17 21:00:00,1610612746,Positive EV,MoneyLine,380.0,365.0,false,-1.0,0.014969119648277962
20800799,2009-02-18 19:00:00,1610612739,Positive EV,MoneyLine,-325.0,-360.0,true,0.3076923076923077,0.00812136071100214
20800799,2009-02-18 19:00:00,1610612739,Positive EV,MoneyLine,-330.0,-360.0,true,0.303030303030303,0.0045273451647953045
20800799,2009-02-18 19:00:00,1610612739,Positive EV,MoneyLine,-330.0,-360.0,true,0.303030303030303,0.0045273451647953045
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-190.0,-1000.0,true,0.5263157894736841,0.3359589449815013
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-190.0,-1000.0,true,0.5263157894736841,0.3359589449815013
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-190.0,-1000.0,true,0.5263157894736841,0.3359589449815013
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-190.0,-1000.0,true,0.5263157894736841,0.3359589449815013
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-190.0,-1000.0,true,0.5263157894736841,0.3359589449815013
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-190.0,-1000.0,true,0.5263157894736841,0.3359589449815013
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-195.0,-1000.0,true,0.5128205128205128,0.32414675271818133
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-190.0,-1000.0,true,0.5263157894736841,0.3359589449815013
21100029,2011-12-28 20:30:00,1610612759,Positive EV,MoneyLine,-190.0,-1000.0,true,0.5263157894736841,0.3359589449815013
21100025,2011-12-28 19:30:00,1610612764,Positive EV,MoneyLine,355.0,338.0,false,-1.0,0.014238922754981176
21100025,2011-12-28 19:30:00,1610612764,Positive EV,MoneyLine,350.0,338.0,false,-1.0,0.0030934400873441348
21100025,2011-12-28 19:30:00,1610612764,Positive EV,MoneyLine,375.0,338.0,false,-1.0,0.058820853425529895
21100025,2011-12-28 19:30:00,1610612764,Positive EV,MoneyLine,350.0,338.0,false,-1.0,0.0030934400873441348
21100025,2011-12-28 19:30:00,1610612764,Positive EV,MoneyLine,350.0,338.0,false,-1.0,0.0030934400873441348
21500730,2016-02-02 19:30:00,1610612752,Positive EV,MoneyLine,170.0,162.0,false,-1.0,0.0058541777541246676
21500730,2016-02-02 19:30:00,1610612752,Positive EV,MoneyLine,170.0,162.0,false,-1.0,0.0058541777541246676
21500730,2016-02-02 19:30:00,1610612752,Positive EV,MoneyLine,170.0,162.0,false,-1.0,0.0058541777541246676
21500730,2016-02-02 19:30:00,1610612752,Positive EV,MoneyLine,170.0,162.0,false,-1.0,0.0058541777541246676
21500730,2016-02-02 19:30:00,1610612752,Positive EV,MoneyLine,170.0,162.0,false,-1.0,0.0058541777541246676
21100026,2011-12-28 19:30:00,1610612739,Positive EV,MoneyLine,200.0,184.0,true,2.0,0.03133453561767341
21100026,2011-12-28 19:30:00,1610612739,Positive EV,MoneyLine,200.0,184.0,true,2.0,0.03133453561767341
21500731,2016-02-02 20:00:00,1610612748,Positive EV,MoneyLine,175.0,164.0,false,-1.0,0.017075857727415822
21500731,2016-02-02 20:00:00,1610612748,Positive EV,MoneyLine,175.0,164.0,false,-1.0,0.017075857727415822
21100027,2011-12-28 20:00:00,1610612763,Positive EV,MoneyLine,-105.0,-115.0,false,-1.0,0.01874682257244531
21100027,2011-12-28 20:00:00,1610612763,Positive EV,MoneyLine,105.0,-115.0,false,-1.0,0.06968416370106756
21100027,2011-12-28 20:00:00,1610612763,Positive EV,MoneyLine,-105.0,-115.0,false,-1.0,0.01874682257244531
21100027,2011-12-28 20:00:00,1610612763,Positive EV,MoneyLine,-105.0,-115.0,false,-1.0,0.01874682257244531
21500721,2016-02-01 19:00:00,1610612754,Positive EV,MoneyLine,195.0,186.0,false,-1.0,0.006335282651072083
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,215.0,-750.0,true,2.15,1.67673442333186
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,210.0,-750.0,true,2.1,1.6342465753424658
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,210.0,-750.0,true,2.1,1.6342465753424658
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,215.0,-750.0,true,2.15,1.67673442333186
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,215.0,-750.0,true,2.15,1.67673442333186
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,205.0,-750.0,true,2.05,1.5917587273530707
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,225.0,-750.0,true,2.25,1.7617101193106492
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,220.0,-750.0,true,2.2,1.719222271321255
21100032,2011-12-28 22:30:00,1610612744,Positive EV,MoneyLine,210.0,-750.0,true,2.1,1.6342465753424658
21100033,2011-12-29 19:00:00,1610612751,Positive EV,MoneyLine,680.0,655.0,false,-1.0,0.008561943036868858
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,125.0,-10000.0,true,1.25,1.1658644946316177
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,130.0,-10000.0,true,1.2999999999999998,1.2139948167345425
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,130.0,-10000.0,true,1.2999999999999998,1.2139948167345425
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,130.0,-10000.0,true,1.2999999999999998,1.2139948167345425
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,130.0,-10000.0,true,1.2999999999999998,1.2139948167345425
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,130.0,-10000.0,true,1.2999999999999998,1.2139948167345425
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,130.0,-10000.0,true,1.2999999999999998,1.2139948167345425
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,130.0,-10000.0,true,1.2999999999999998,1.2139948167345425
21100034,2011-12-29 20:00:00,1610612745,Positive EV,MoneyLine,130.0,-10000.0,true,1.2999999999999998,1.2139948167345425
21500724,2016-02-01 20:00:00,1610612740,Positive EV,MoneyLine,-140.0,-149.0,false,-1.0,0.0018478558910837717
21500725,2016-02-01 20:00:00,1610612764,Positive EV,MoneyLine,465.0,450.0,false,-1.0,0.002865129280223866
21500727,2016-02-01 21:00:00,1610612743,Positive EV,MoneyLine,175.0,161.0,true,1.75,0.02822337474369807
21500727,2016-02-01 21:00:00,1610612743,Positive EV,MoneyLine,170.0,161.0,true,1.7000000000000002,0.009528404293812742
21500727,2016-02-01 21:00:00,1610612743,Positive EV,MoneyLine,175.0,161.0,true,1.75,0.02822337474369807
21100030,2011-12-28 21:00:00,1610612762,Positive EV,MoneyLine,900.0,760.0,false,-1.0,0.134020618556701
21100030,2011-12-28 21:00:00,1610612762,Positive EV,MoneyLine,800.0,760.0,false,-1.0,0.020618556701030855
21100030,2011-12-28 21:00:00,1610612762,Positive EV,MoneyLine,800.0,760.0,false,-1.0,0.020618556701030855
21100030,2011-12-28 21:00:00,1610612762,Positive EV,MoneyLine,800.0,760.0,false,-1.0,0.020618556701030855
21100030,2011-12-28 21:00:00,1610612762,Positive EV,MoneyLine,850.0,760.0,false,-1.0,0.07731958762886593
21100030,2011-12-28 21:00:00,1610612762,Positive EV,MoneyLine,800.0,760.0,false,-1.0,0.020618556701030855
21100013,2011-12-26 20:30:00,1610612763,Positive EV,MoneyLine,185.0,175.0,false,-1.0,0.011428571428571455
21100013,2011-12-26 20:30:00,1610612763,Positive EV,MoneyLine,185.0,175.0,false,-1.0,0.011428571428571455
21100013,2011-12-26 20:30:00,1610612763,Positive EV,MoneyLine,185.0,175.0,false,-1.0,0.011428571428571455
21100013,2011-12-26 20:30:00,1610612763,Positive EV,MoneyLine,185.0,175.0,false,-1.0,0.011428571428571455
21100014,2011-12-26 21:00:00,1610612740,Positive EV,MoneyLine,235.0,214.0,true,2.35,0.04151426481345999
21100014,2011-12-26 21:00:00,1610612740,Positive EV,MoneyLine,235.0,214.0,true,2.35,0.04151426481345999
21100014,2011-12-26 21:00:00,1610612740,Positive EV,MoneyLine,235.0,214.0,true,2.35,0.04151426481345999
21100014,2011-12-26 21:00:00,1610612740,Positive EV,MoneyLine,225.0,214.0,true,2.25,0.010424286759326828
21100015,2011-12-26 22:00:00,1610612758,Positive EV,MoneyLine,140.0,134.0,true,1.4,0.001480683806703298
21100015,2011-12-26 22:00:00,1610612758,Positive EV,MoneyLine,140.0,134.0,true,1.4,0.001480683806703298
21100016,2011-12-26 22:00:00,1610612755,Positive EV,MoneyLine,180.0,173.0,false,-1.0,6.220346631863327E-4
21100016,2011-12-26 22:00:00,1610612755,Positive EV,MoneyLine,185.0,173.0,false,-1.0,0.018490285282171892
21100016,2011-12-26 22:00:00,1610612755,Positive EV,MoneyLine,180.0,173.0,false,-1.0,6.220346631863327E-4
21100016,2011-12-26 22:00:00,1610612755,Positive EV,MoneyLine,185.0,173.0,false,-1.0,0.018490285282171892
21500719,2016-01-31 21:00:00,1610612750,Positive EV,MoneyLine,245.0,235.0,false,-1.0,0.005188585112751887
21500719,2016-01-31 21:00:00,1610612750,Positive EV,MoneyLine,245.0,235.0,false,-1.0,0.005188585112751887
21100020,2011-12-27 20:30:00,1610612750,Positive EV,MoneyLine,200.0,184.0,false,-1.0,0.03133453561767341
21500711,2016-01-30 20:00:00,1610612764,Positive EV,MoneyLine,165.0,151.0,true,1.65,0.031158459273940675
21500711,2016-01-30 20:00:00,1610612764,Positive EV,MoneyLine,160.0,151.0,true,1.6,0.011702639287640038
21500711,2016-01-30 20:00:00,1610612764,Positive EV,MoneyLine,170.0,151.0,true,1.7000000000000002,0.050614279260241646
21500711,2016-01-30 20:00:00,1610612764,Positive EV,MoneyLine,160.0,151.0,true,1.6,0.011702639287640038
21500711,2016-01-30 20:00:00,1610612764,Positive EV,MoneyLine,160.0,151.0,true,1.6,0.011702639287640038
21500711,2016-01-30 20:00:00,1610612764,Positive EV,MoneyLine,165.0,151.0,true,1.65,0.031158459273940675
21500711,2016-01-30 20:00:00,1610612764,Positive EV,MoneyLine,160.0,151.0,true,1.6,0.011702639287640038
21100022,2011-12-27 22:30:00,1610612762,Positive EV,MoneyLine,215.0,205.0,false,-1.0,0.007755695588948064
21100022,2011-12-27 22:30:00,1610612762,Positive EV,MoneyLine,225.0,205.0,false,-1.0,0.03974793989335912
21100022,2011-12-27 22:30:00,1610612762,Positive EV,MoneyLine,215.0,205.0,false,-1.0,0.007755695588948064
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-165.0,-3000.0,true,0.606060606060606,0.49661264213913126
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-175.0,-3000.0,true,0.5714285714285714,0.46434067141915003
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-170.0,-3000.0,true,0.5882352941176472,0.4800020689744353
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-180.0,-3000.0,true,0.5555555555555556,0.4495493515058254
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-170.0,-3000.0,true,0.5882352941176472,0.4800020689744353
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-175.0,-3000.0,true,0.5714285714285714,0.46434067141915003
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-175.0,-3000.0,true,0.5714285714285714,0.46434067141915003
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-175.0,-3000.0,true,0.5714285714285714,0.46434067141915003
21100023,2011-12-28 18:00:00,1610612754,Positive EV,MoneyLine,-170.0,-3000.0,true,0.5882352941176472,0.4800020689744353
21500714,2016-01-31 15:30:00,1610612741,Positive EV,MoneyLine,172.0,162.0,false,-1.0,0.013304949441192093
21500714,2016-01-31 15:30:00,1610612741,Positive EV,MoneyLine,170.0,162.0,false,-1.0,0.0058541777541246676
21500714,2016-01-31 15:30:00,1610612741,Positive EV,MoneyLine,175.0,162.0,false,-1.0,0.02448110697179351
21500714,2016-01-31 15:30:00,1610612741,Positive EV,MoneyLine,170.0,162.0,false,-1.0,0.0058541777541246676
21500716,2016-01-31 18:00:00,1610612738,Positive EV,MoneyLine,-165.0,-177.0,false,-1.0,0.0011372443826925815
21500716,2016-01-31 18:00:00,1610612738,Positive EV,MoneyLine,-165.0,-177.0,false,-1.0,0.0011372443826925815
21500716,2016-01-31 18:00:00,1610612738,Positive EV,MoneyLine,-165.0,-177.0,false,-1.0,0.0011372443826925815
21500717,2016-01-31 19:00:00,1610612756,Positive EV,MoneyLine,378.0,346.0,false,-1.0,0.046409807355516475
21100007,2011-12-26 19:00:00,1610612766,Positive EV,MoneyLine,160.0,153.0,true,1.6,0.002713898014569227
21100007,2011-12-26 19:00:00,1610612766,Positive EV,MoneyLine,165.0,153.0,true,1.65,0.02199685759177239
21100002,2011-12-25 14:30:00,1610612742,Positive EV,MoneyLine,185.0,171.0,false,-1.0,0.026835631755497524
21100002,2011-12-25 14:30:00,1610612742,Positive EV,MoneyLine,185.0,171.0,false,-1.0,0.026835631755497524
21100002,2011-12-25 14:30:00,1610612742,Positive EV,MoneyLine,185.0,171.0,false,-1.0,0.026835631755497524
21100002,2011-12-25 14:30:00,1610612742,Positive EV,MoneyLine,185.0,171.0,false,-1.0,0.026835631755497524
21100002,2011-12-25 14:30:00,1610612742,Positive EV,MoneyLine,185.0,171.0,false,-1.0,0.026835631755497524
